label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	1.0195871508626324e-22	4.506839400359099e-19	1.8491312772772593e-26	5.627223161398923e-22	7.720736785686189e-18	2.490170316130576e-23	8.664450012969656e-18	2.1317900302853537e-33	1.767344855640725e-20	1.6049198874434337e-24	1.7614106855928582e-28	1.660367634994349e-20	3.485072133773924e-36	1.710658451384329e-26	2.383255988842044e-20	2.283562428240891e-22	1.864464862318928e-20	9.766651608276472e-25	6.567241229480364e-16	4.12225310429386e-31
0.0	1.0897479701569618e-09	2.1734284119630054e-06	1.1246960835856315e-08	5.982934978192209e-08	1.5736559929632873e-06	4.3387899570004187e-08	8.522436461617129e-08	7.007786785590839e-22	5.694335275099978e-09	2.1926089550929682e-10	4.55063730574276e-06	1.482481043155063e-05	6.993674262561219e-11	3.687334157479855e-11	1.1918469053477181e-07	3.4476832684878555e-05	0.000142101582783146	2.1561845285994883e-08	0.000605548120027729	7.437943227134241e-15
0.0	9.857158185029607e-26	1.8171820368913727e-20	3.635019215597958e-24	2.3539518557750262e-17	1.5326952195089685e-12	5.189440314154189e-27	2.8986881397874586e-14	1.4232938996070428e-39	2.6310039502245494e-18	2.833374814236895e-34	8.1032299603971e-22	2.6103936073934685e-29	6.135525240106962e-42	5.582380824539568e-33	2.0850276860573012e-20	5.480016417011617e-22	2.0201946148730634e-20	1.005541446491091e-32	2.0942989688124547e-09	1.889089295283056e-30
0.0	3.0424645192814277e-10	4.331895866113244e-07	2.200368653402542e-09	1.5867020539885336e-08	4.2820112206323877e-07	1.2708520811423623e-08	2.6913483157909447e-08	1.4761386969805738e-22	1.504928515571383e-09	3.6290945344073376e-11	9.765213065554322e-07	3.9043932928835105e-06	1.3785964140731695e-11	1.0086333370741543e-11	3.0937770346149856e-08	1.0644763793350307e-05	1.971874910260301e-05	3.5984108243722407e-09	0.0001867683694514351	2.7461539488722527e-15
0.0	3.541388457016783e-16	5.889598371811298e-16	3.167592895545677e-25	1.4160825450982874e-16	3.850219113973426e-14	1.1745412338159869e-21	4.930384121763427e-16	8.018503656616197e-14	1.5301595121749379e-16	1.3344443544065976e-17	2.0585723009739876e-24	1.3357985817035583e-26	1.0841618024253147e-27	1.5643544363709585e-17	3.690584198845314e-22	1.0808853775092336e-19	4.361300589595105e-18	1.1493791651138628e-18	5.415501081574112e-20	2.0984356467750394e-19
0.0	0.003785081912131009	0.0028402654941122917	1.9266232569812942e-07	0.015055969077596992	0.007847593501903831	2.046481590577461e-06	4.849573296192782e-06	0.026359051860996345	4.930130788509109e-05	0.0018230907750828693	0.05318359872574487	1.1926853024063507e-11	0.02175643488292203	0.033719750093701345	1.8456310933078232e-09	0.016319021477606128	0.03323997836053195	0.025374853867142763	4.99349176368662e-08	0.003786289878767909
0.0	3.423741284491281e-19	2.3747179375656033e-17	6.226848890606727e-23	5.923685696047732e-12	7.643328083648239e-09	2.4477087329802816e-25	1.6494579525485357e-12	5.353570087252439e-20	2.2779118111311782e-14	2.3558690090127813e-27	9.470298370127972e-18	2.100113255011803e-35	1.908684195852539e-33	5.104947864556883e-24	3.2287636193276997e-22	2.5938724251218757e-19	4.725578981405145e-18	1.1833619490183368e-26	1.7270080288554926e-13	9.616421449313564e-19
0.0	0.0010567560331012863	0.0005660979807242254	3.769268412549928e-08	0.0039929127004200305	0.0021353767011579624	5.994241284274843e-07	1.5314741250105599e-06	0.005552340226409174	1.3029605828739179e-05	0.00030174868857548614	0.011412669001206485	3.1411615795946373e-12	0.004288638845130968	0.009223699998364558	4.79085951830468e-10	0.005038517620092115	0.004612550969735031	0.00423475577397351	1.540135760854507e-08	0.00139793146904129
0.0	1.5005185313879329e-16	1.1747813708417007e-14	2.220901417813151e-20	1.0282223358613875e-16	5.585335614384882e-14	1.7429421147570584e-17	1.2170722778917304e-12	3.486583422991749e-14	3.438241004879849e-14	3.434105136140958e-16	1.7377635576433836e-24	1.3590782187108012e-16	6.165560652762559e-27	2.1342954694050402e-17	2.169661637281722e-15	6.4581279161226715e-19	1.0687291066002711e-17	5.185605623191206e-18	3.1736862424255834e-14	7.777393671619456e-19
0.0	0.0016037736669978972	0.05665396483905672	0.013508176284391039	0.010932190180021636	0.011384142610046147	0.030368443853639	0.011971240115646833	0.011461369502338382	0.011077915538608702	0.04691604692012256	0.0448954451034831	0.12134708319646201	0.12372749026801823	0.04600486192976223	0.010850301101319418	0.09750370424215829	0.0814539875133019	0.1144826606353834	0.029263729936272527	0.014033056952355145
0.0	1.4506703532841908e-19	4.736782065493759e-16	4.365844344803152e-18	4.3012082624577045e-12	1.1087824171640976e-08	3.6322391351978355e-21	4.071710231933933e-09	2.3278244320107658e-20	5.118427021637166e-12	6.062674578531756e-26	7.994443226420287e-18	2.1367129901218853e-25	1.0854568155945365e-32	6.96483280614357e-24	1.8981614246595436e-15	1.5497998463206422e-18	1.1579948914814416e-17	5.338924319627881e-26	1.012091316976352e-07	3.564116699907298e-18
0.0	0.0004477571523346047	0.011291794785344565	0.002642755504762671	0.002899267445904107	0.0030976926730792893	0.008895060709307432	0.0037804654887461067	0.002414253110209073	0.00292772908192534	0.007765304846462982	0.009634114029591984	0.03195904190011871	0.024389222031524348	0.012584169328869755	0.0028165037149738645	0.030104386621619253	0.011302975742588697	0.019105769463102305	0.009025771765280181	0.005181127845110881
0.0	3.1614803227664396e-14	6.35881103729734e-14	5.802959281892135e-19	2.9968642533049745e-15	1.5252212509194956e-12	1.8023212101506557e-16	3.186811839040839e-11	9.65765692380491e-13	1.0305997757243135e-12	2.3488130720121028e-15	1.0161748953687336e-23	2.5658741216040684e-16	1.153961167023641e-26	1.2640462993805203e-16	6.63901308530349e-14	1.4497782608048445e-18	3.432224161832891e-17	1.0906502444498253e-17	3.1210020704085254e-13	1.7050644881158236e-17
1.0	0.3379031171107864	0.30665438341700596	0.3529530681651198	0.3186304052945151	0.31087364182058547	0.3140304546735449	0.3134578810276518	0.31747404579685873	0.3320563408259964	0.3208900715746579	0.2625306764542405	0.22909743988193124	0.23157134785239045	0.2724659088183257	0.3320116360696326	0.21888502766463494	0.26158952937112673	0.24078294972691786	0.28777942979385085	0.30765148428169187
0.0	3.056453939616761e-17	2.5639070236322635e-15	1.1407447787087327e-16	1.2536332695963907e-10	3.027818956750039e-07	3.7559833905435344e-20	1.0661465722272479e-07	6.447954061549556e-19	1.534229198323713e-10	4.146666667699352e-25	4.6748318972436523e-17	4.0340110607096896e-25	2.0315670937662484e-32	4.1249542345999586e-23	5.808241395705112e-14	3.47912917640586e-18	3.7189012830996285e-17	1.1228966368479563e-25	9.952902884664258e-07	7.813734360250142e-17
0.0	0.09433908324840361	0.06111978883398618	0.06905215361262969	0.08450225857155591	0.08459056035289769	0.09198100410923357	0.0989886335878989	0.06687357059026393	0.0877575751941581	0.05311208832711336	0.05633646057848855	0.06033712955870979	0.045647454795025424	0.07453032112451596	0.08618304668899614	0.06758101704664156	0.0362995133235704	0.04018375798217959	0.08875941165798724	0.11358762935356367
0.0	8.404515273253425e-20	2.144917719626503e-17	2.833187633348592e-24	1.936147634755749e-20	8.069459331720688e-17	4.408106133265818e-20	1.3112843317738996e-16	1.9231848977469516e-30	6.176054234044172e-19	4.848445269181206e-21	3.999328577102137e-26	1.12034462461449e-17	1.4692635484332237e-32	3.534809329915587e-23	6.27836805820304e-18	8.681907710418937e-20	9.294240023174845e-19	5.850344865624684e-22	4.14577289505392e-15	8.453454666699697e-28
0.0	8.982854924595894e-07	0.00010343890028093043	1.723228131202404e-06	2.058536701793883e-06	1.6447333188301646e-05	7.680537550590082e-05	1.2897918949187772e-06	6.322043691551995e-19	1.989907254014588e-07	6.623847457220534e-07	0.0010332339851088436	0.01000314407957806	2.948447053366885e-07	7.619301896195936e-08	3.1397607205590026e-05	0.01310779490045521	0.007083674488866239	1.2915811469656231e-05	0.0038227086457435543	1.525290036620299e-11
0.0	8.125311940903214e-23	8.648424326823636e-19	5.569475577624149e-22	8.099195974937501e-16	1.6019224699746206e-11	9.186361080950431e-24	4.386896265443826e-13	1.2840182634746777e-36	9.194143992164115e-17	8.559594046645672e-31	1.839859347539873e-19	1.7613812655299463e-26	2.5866619799399193e-38	1.1535120763443961e-29	5.4927256181873634e-18	2.083455052320411e-19	1.007054304086088e-18	6.0233173810221615e-30	1.3220906002457045e-08	3.873932607968397e-27
0.0	2.5079209265238616e-07	2.061657711180649e-05	3.3713437949128584e-07	5.459334632338039e-07	4.475416836761614e-06	2.2496657425674327e-05	4.0731066283030815e-07	1.3316919624738558e-19	5.2590302910401064e-08	1.0963454540268321e-07	0.00022172169156233778	0.0026345165648075175	5.811992927116414e-08	2.0841837407510645e-08	8.15014039795464e-06	0.004047047530216561	0.0009829672353729047	2.155492499899813e-06	0.0011790327424693085	5.631504744429461e-12
0.0	4.0482063693951386e-16	6.260889329684103e-16	3.6696981663509294e-25	1.5720328219880398e-16	4.428544471111378e-14	1.2424939135669318e-21	5.501085596456262e-16	9.010247678477006e-14	1.639661650682519e-16	1.4955487107171015e-17	2.082796723224377e-24	1.290026862215001e-26	1.0483768483977388e-27	1.6716989636538464e-17	4.252104345231082e-22	1.0230342736560418e-19	5.05094173732733e-18	1.1328507881382718e-18	6.455088640604054e-20	2.2594471315864314e-19
0.0	0.004326775469946276	0.0030193209796220396	2.2320184652944013e-07	0.01671405218484401	0.009026347796221981	2.1648800802489717e-06	5.410920761910782e-06	0.029619190313822465	5.2829435901604104e-05	0.0020431882747241723	0.05380944118545259	1.1518174216886996e-11	0.021038319726727026	0.03603356756993935	2.1264427442146326e-09	0.015445595464147642	0.03849612990437224	0.025009956744290254	5.952068234349641e-08	0.004076809226475179
0.0	3.9137223841052985e-19	2.5244244611778938e-17	7.213886603968851e-23	6.5760490965459615e-12	8.79140052130663e-09	2.589320081196142e-25	1.840385892991961e-12	6.015709977313424e-20	2.4409250216271202e-14	2.6402875829274997e-27	9.581740900685006e-18	2.0281519607573908e-35	1.8456842118566486e-33	5.455244576468201e-24	3.720018044775364e-22	2.4550432891468404e-19	5.47282252618867e-18	1.1663448906048865e-26	2.058533410182004e-13	1.035428267393852e-18
0.0	1.7152618951260357e-16	1.248841718073291e-14	2.5729435976623876e-20	1.1414583605104179e-16	6.424285585362236e-14	1.8437794322888822e-17	1.3579507422561131e-12	3.9178107958966646e-14	3.684290347934062e-14	3.848696644309621e-16	1.7582128360931985e-24	1.312508812333303e-16	5.962053847763733e-27	2.2807488133011832e-17	2.49977433883049e-15	6.112476252637549e-19	1.2377244676283611e-17	5.111035240163288e-18	3.782923445814913e-14	8.374147593978086e-19
0.0	0.001833294159228782	0.06022553348337459	0.015649400467870223	0.012136129944329305	0.013094107197975765	0.032125399744422446	0.013356934256138646	0.012878933822696661	0.011870679581855299	0.052580111903229976	0.04542375602012732	0.11718907260347383	0.11964361409632164	0.04916167220353937	0.012501167829857619	0.09228511489165539	0.09433409524310543	0.11283636963796234	0.03488134668388441	0.015109803499152518
0.0	1.6582798061652831e-19	5.035397393620296e-16	5.057888281422527e-18	4.774891538769969e-12	1.275328000262861e-08	3.842381083072289e-21	4.5430185471682934e-09	2.6157342544978255e-20	5.484714784582616e-12	6.794607148270682e-26	8.088518507760631e-18	2.063497590022655e-25	1.0496291170369227e-32	7.442753070117919e-24	2.1869655336057985e-15	1.4668515210618055e-18	1.3411056194910088e-17	5.262149173116314e-26	1.2063775936998e-07	3.837588856546979e-18
0.0	0.0005118369187745362	0.012003649998090518	0.0030616671238210733	0.003218557844992259	0.003562984171674897	0.0094096813921259	0.0042180616630338634	0.0027128525985728453	0.003137244882657766	0.008702791999608885	0.00974748427466466	0.03086395142689075	0.023584206408197625	0.013447683169754242	0.0032450330461358647	0.028493140847439966	0.013090285973510465	0.018831023435264216	0.010758405532034342	0.005578672124641691
1.0	3.6139285296371174e-14	6.759682012179158e-14	6.722804898986311e-19	3.326902789350536e-15	1.7543183746263357e-12	1.9065938848559975e-16	3.555691457990016e-11	1.0852134588158565e-12	1.104352138461215e-12	2.6323797991001566e-15	1.0281328186993892e-23	2.477953328644975e-16	1.1158723437325305e-26	1.350783965293023e-16	7.649134897639606e-14	1.3721832868371218e-18	3.974952864341441e-17	1.0749664049163314e-17	3.7201257480203314e-13	1.8358928818064388e-17
1.0	0.3862613682540381	0.3259864316428657	0.408900786737731	0.35372052069998655	0.35756867517029167	0.3321985787922252	0.3497412355368719	0.3567398490561986	0.35581914407372256	0.35963038191937485	0.265620028213758	0.22124731644457352	0.2239278669453305	0.29116226272815715	0.3825270050309824	0.20716987198687448	0.30295400301016734	0.23732042710324822	0.3430230555363201	0.33125736534111433
0.0	3.4938715298525666e-17	2.725540370187352e-15	1.3215678784317665e-16	1.3916933397444853e-10	3.482615015799371e-07	3.973284519817863e-20	1.1895550949674942e-07	7.245449475609572e-19	1.6440225740080726e-10	4.647284068588278e-25	4.729843373777578e-17	3.8957839168770744e-25	1.9645111110782984e-32	4.408004707102784e-23	6.691961799586059e-14	3.2929193640696766e-18	4.3069614950690565e-17	1.1067490856466017e-25	1.1863513529787158e-06	8.413276677975812e-17
0.0	9.607308736055449e-20	2.2801372209239366e-17	3.2822852575682478e-24	2.1493716172027933e-20	9.281539167122948e-17	4.6631355998847157e-20	1.46306802314627e-16	2.1610481209806008e-30	6.618028512402504e-19	5.4337867647773214e-21	4.0463910116466674e-26	1.0819555286903434e-17	1.420767532047604e-32	3.7773646151712494e-23	7.233617948507376e-18	8.217234993912526e-20	1.0763914086038775e-18	5.766215356137117e-22	4.9416168731717855e-15	9.10208227163145e-28
0.0	1.0268416177008314e-06	0.00010995987606604274	1.9963825282505e-06	2.2852391420885565e-06	1.8917818518752135e-05	8.12489241312202e-05	1.439087795258022e-06	7.10396626782546e-19	2.132310119867853e-07	7.42352912050654e-07	0.0010453926527091448	0.00966038199621811	2.8511275923589015e-07	8.142131212402646e-08	3.617473408966487e-05	0.012406240027153119	0.008203797558649143	1.2730078678080014e-05	0.00455653554191621	1.6423244636429666e-11
0.0	9.288147841368228e-23	9.193636674029807e-19	6.452310946739505e-22	8.991143876737394e-16	1.8425405639405258e-11	9.717834846739207e-24	4.894687972171494e-13	1.4428281226820563e-36	9.852100512956894e-17	9.592973883437212e-31	1.8615100467623608e-19	1.7010267702471207e-26	2.501283967331506e-38	1.2326649880320721e-29	6.328440487975843e-18	1.9719444545149415e-19	1.166297188595244e-18	5.936700480926098e-30	1.5758859405517507e-08	4.171176720375114e-27
0.0	2.8668364377190256e-07	2.1916283506140224e-05	3.9057462717913517e-07	6.060559999103533e-07	5.14765053667442e-06	2.3798193815799213e-05	4.5445765791113543e-07	1.4963981968663296e-19	5.6353799844955945e-08	1.2287046851043118e-07	0.00022433082016857397	0.002544243708671888	5.6201563403263306e-08	2.2271984650488455e-08	9.390179313949544e-06	0.0038304416145098687	0.0011384012941954098	2.1244959465536653e-06	0.0014053659574935723	6.063606125292151e-12
0.0	1.388268702250482e-16	2.823385970795792e-16	1.3141628048230816e-25	3.7556489920323216e-17	1.3460442416460889e-14	4.654567916494494e-22	1.819077577218227e-16	3.715745351831488e-14	7.618562967198519e-17	5.1984866044575115e-18	1.0135721293163187e-24	6.867604299969255e-27	2.7911733312109846e-28	6.740979733664771e-18	1.209473855513974e-22	2.725440978878721e-20	1.4438449896521844e-18	4.879870588746888e-21	2.1544887370960462e-20	7.196560111949225e-20
0.0	0.0014837995938159197	0.001361581086376494	7.993125084957459e-08	0.00399305360313035	0.0027435342590452438	8.109964366470964e-07	1.7892622206128088e-06	0.01221468850367955	2.454679499093074e-05	0.0007102066820307923	0.02618582469979472	6.13183066931397e-12	0.005601191694043653	0.01453022069174996	6.048480224290501e-10	0.004114823902305012	0.011004372486157075	0.00010773294560960084	1.9865976576478788e-08	0.0012985036141420114
0.0	1.3421495347240251e-19	1.1384045033715696e-17	2.5833790746268037e-23	1.571044307444226e-12	2.672122663530457e-09	9.699980051307707e-26	6.085716451180184e-13	2.4808248545224144e-20	1.1341572188222979e-14	9.177567760519717e-28	4.662858078742197e-18	1.0797096971122714e-35	4.913905298314067e-34	2.1997796213129362e-24	1.0581265655538611e-22	6.540421721405231e-20	1.564442394038455e-18	5.0241498594458267e-29	6.870683415987937e-14	3.2979403074943097e-19
0.0	0.00041426162209404226	0.0002713789627018427	1.563784397967699e-08	0.0010589763012413063	0.0007465319316262517	2.375446886174082e-07	5.650412162815824e-07	0.002572934212113732	6.487354530961971e-06	0.00011754978844133399	0.005619216393450041	1.6149331992410873e-12	0.00110410958446857	0.003974596377443657	1.5700547719904944e-10	0.001270456856974571	0.0015270235266644442	1.7979323776842795e-05	6.127235689509618e-09	0.00047941893594889094
0.0	5.882220884707798e-17	5.631727380701922e-15	9.214018760343573e-21	2.726989463029438e-17	1.9526444129162568e-14	6.907073344115802e-18	4.4904186689918665e-13	1.615670043009174e-14	1.711877447002162e-14	1.3377964760820651e-16	8.55616637091418e-25	6.987289511050085e-17	1.587322891053444e-27	9.196919937330773e-18	7.110389261474971e-16	1.628410082667716e-19	3.538116977173346e-18	2.201630683199691e-20	1.262611005221163e-14	2.667247916709793e-19
0.0	0.0006286993969766915	0.027159069162021373	0.00560423748231756	0.0028993697558396445	0.003979918844285339	0.012034654924439904	0.004416819040476643	0.005311156828967379	0.005515620848981682	0.018276703756359515	0.022105015145016404	0.062386931814671594	0.03185362834230188	0.019824013964379755	0.003555847746437055	0.024585455281707618	0.02696602294252567	0.0004860541982251392	0.011642205514026676	0.004812620204352505
